index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
3641,h,1,1,337,710,595,968,125.55172413793103,0.2700968280615089,0.3333333333333333
3642,h,1,1,337,710,595,968,125.58620689655173,0.289775601885878,0.3392648360609448
3643,h,1,1,337,710,595,968,125.62068965517241,0.27670792565968705,0.36646313255902324
3644,h,1,1,337,710,595,968,125.65517241379311,0.27474828628516024,0.33853358711505954
3645,h,1,1,337,710,595,968,125.6896551724138,0.2529843769367491,0.30092308563562364
3646,h,1,1,337,710,595,968,125.72413793103448,0.2573509436483988,0.3073449215828616
3647,h,1,1,337,710,595,968,125.75862068965517,0.26344951672566513,0.2998334720937463
3648,h,1,1,337,710,595,968,125.79310344827586,0.23812344526401114,0.2811127713994909
3649,h,1,1,337,710,595,968,125.82758620689656,0.24493924050331164,0.29106449035988546
3650,h,1,1,337,710,595,968,125.86206896551724,0.23819231422671772,0.2828640004130388
3651,h,1,1,337,710,595,968,125.89655172413794,0.24493924050331164,0.29017164609862245
3652,h,1,1,337,710,595,968,125.93103448275862,0.24414892847196876,0.2897202509908427
3653,h,1,1,337,710,595,968,125.96551724137932,0.2630670127148408,0.2983740444636136
3654,h,1,1,337,710,595,968,126.0,0.23812344526401114,0.2897202509908427
3655,h,1,1,337,710,595,968,126.03448275862068,0.21865878382227458,0.29017164609862245
3656,h,1,1,337,710,595,968,126.06896551724138,0.2448587610398271,0.2811127713994909
3657,h,1,1,337,710,595,968,126.10344827586206,0.21390370161494898,0.24180970508218538
3658,h,1,1,337,710,595,968,126.13793103448276,0.250569510892602,0.29017164609862245
3659,h,1,1,337,710,595,968,126.17241379310344,0.2323136560223849,0.2903225806451613
3660,h,1,1,337,710,595,968,126.20689655172414,0.26298484278851486,0.3175897523022903
3661,h,1,1,337,710,595,968,126.24137931034483,0.26360809331715845,0.30709632038637036
3662,h,1,1,337,710,595,968,126.27586206896552,0.2263309497438118,0.31016048255800993
3663,h,1,1,337,710,595,968,126.3103448275862,0.256326007925508,0.3339791012515797
3664,h,1,1,337,710,595,968,126.34482758620689,0.23804906655057276,0.3174979270186815
3665,h,1,1,337,710,595,968,126.37931034482759,0.2320396470459586,0.3
3666,h,1,1,337,710,595,968,126.41379310344827,0.2446177977919825,0.3273916204778994
3667,h,1,1,337,710,595,968,126.44827586206897,0.23379914257817078,0.31666666666666665
3668,h,1,1,337,710,595,968,126.48275862068965,0.25223813788321436,0.33314830232638476
3669,h,1,1,337,710,595,968,126.51724137931035,0.25031075213505455,0.32844613139863604
3670,h,1,1,337,710,595,968,126.55172413793103,0.25634593314450066,0.3674226836197877
3671,h,1,1,352,735,567,950,126.58620689655173,0.24421776841917756,0.31666666666666665
3672,h,1,1,337,710,595,968,126.62068965517241,0.22079738749768446,0.3111148315119679
3673,h,1,1,352,735,567,950,126.65517241379311,0.226119194559689,0.31666666666666665
3674,h,1,1,352,735,567,950,126.6896551724138,0.2074379361842298,0.3
3675,h,1,1,352,735,567,950,126.72413793103448,0.23271427338791487,0.33314830232638476
3676,h,1,1,352,735,567,950,126.75862068965517,0.25060525105850484,0.31666666666666665
3677,h,1,1,352,735,567,950,126.79310344827586,0.25909190954625017,0.31666666666666665
3678,h,1,1,352,735,567,950,126.82758620689656,0.21390370161494898,0.28317605697742704
3679,h,1,1,352,735,567,950,126.86206896551724,0.22060074439425564,0.27519770561771856
3680,h,1,1,337,710,595,968,126.89655172413794,0.24414892847196876,0.3
3681,h,1,1,337,710,595,968,126.93103448275862,0.2329217144691172,0.3174979270186815
3682,h,1,1,352,735,567,950,126.96551724137932,0.22562344526401112,0.30725605840517567
3683,h,1,1,337,710,595,968,127.0,0.23874116453045505,0.30709632038637036
3684,h,1,1,337,710,595,968,127.03448275862068,0.23874116453045505,0.29106449035988546
3685,h,1,1,337,710,595,968,127.06896551724138,0.23804906655057276,0.30092308563562364
3686,h,1,1,337,710,595,968,127.10344827586206,0.24066780206653732,0.3225806451612903
3687,h,1,1,337,710,595,968,127.13793103448276,0.2505451621306743,0.3387096774193548
3688,h,1,1,337,710,595,968,127.17241379310344,0.26529480218186746,0.3232169673918494
3689,h,1,1,337,710,595,968,127.20689655172414,0.23804906655057276,0.2903225806451613
3690,h,1,1,352,735,567,950,127.24137931034483,0.22061734773899422,0.29017164609862245
3691,h,1,1,337,710,595,968,127.27586206896552,0.25048874720841335,0.32338509066324017
3692,h,1,1,337,710,595,968,127.3103448275862,0.2403675302065443,0.30092308563562364
3693,h,1,1,337,710,595,968,127.34482758620689,0.21938485330873006,0.30092308563562364
3694,h,1,1,337,710,595,968,127.37931034482759,0.24390866376380577,0.3340708755636144
3695,h,1,1,337,710,595,968,127.41379310344827,0.2320396470459586,0.32418953616519
3696,h,1,1,352,735,567,950,127.44827586206897,0.2329217144691172,0.27519770561771856
3697,h,1,1,352,735,567,950,127.48275862068965,0.22737913972928672,0.26659777731716483
3698,h,1,1,352,735,567,950,127.51724137931035,0.24670376530782412,0.3224129401095805
3699,h,1,1,352,735,567,950,127.55172413793103,0.22718614565881093,0.296875
3700,h,1,1,352,735,567,950,127.58620689655173,0.22652754506608555,0.2903225806451613
3701,h,1,1,352,735,567,950,127.62068965517241,0.23271427338791487,0.30725605840517567
3702,h,1,1,352,735,567,950,127.65517241379311,0.22737913972928672,0.3073449215828616
3703,h,1,1,352,735,567,950,127.6896551724138,0.20567745020568984,0.3064516129032258
3704,h,1,1,352,735,567,950,127.72413793103448,0.24059262861411265,0.31666666666666665
3705,h,1,1,352,735,567,950,127.75862068965517,0.2329217144691172,0.31666666666666665
3706,h,1,1,352,735,567,950,127.79310344827586,0.2323155563551328,0.30725605840517567
3707,h,1,1,352,735,567,950,127.82758620689656,0.22242207261658123,0.29017164609862245
3708,h,1,1,352,735,567,950,127.86206896551724,0.21370357336129525,0.2833333333333333
3709,h,1,1,352,735,567,950,127.89655172413794,0.23213054207988326,0.31666666666666665
3710,h,1,1,352,735,567,950,127.93103448275862,0.23874116453045505,0.31227816154171445
3711,h,1,1,352,735,567,950,127.96551724137932,0.2329217144691172,0.27419354838709675
3712,h,1,1,352,735,567,950,128.0,0.2448587610398271,0.3
3713,h,1,1,352,735,567,950,128.0344827586207,0.23874116453045505,0.31666666666666665
3714,h,1,1,352,735,567,950,128.06896551724137,0.23874116453045505,0.31666666666666665
3715,h,1,1,352,735,567,950,128.10344827586206,0.23874116453045505,0.30075604533097594
3716,h,1,1,352,735,567,950,128.13793103448276,0.23451899826550188,0.2833333333333333
3717,h,1,1,352,735,567,950,128.17241379310346,0.22081400564261444,0.3
3718,h,1,1,352,735,567,950,128.20689655172413,0.23451899826550188,0.31666666666666665
3719,h,1,1,352,735,567,950,128.24137931034483,0.22671997965698198,0.30718513736536446
3720,h,1,1,352,735,567,950,128.27586206896552,0.2329217144691172,0.29106449035988546
3721,h,1,1,337,710,595,968,128.31034482758622,0.24414892847196876,0.31129974376098996
3722,h,1,1,337,710,595,968,128.3448275862069,0.24358974358974358,0.31206918046592586
3723,h,1,1,337,710,595,968,128.3793103448276,0.23140323970081556,0.28192720389283027
3724,h,1,1,337,710,595,968,128.41379310344828,0.24327007187250235,0.2933615427024223
3725,h,1,1,337,710,595,968,128.44827586206895,0.2307974710184424,0.2729185521038726
3726,h,1,1,337,710,595,968,128.48275862068965,0.2168113391844601,0.28279142038261595
3727,h,1,1,376,711,591,926,128.51724137931035,0.23027130772298657,0.275497538863907
3728,h,1,1,376,711,591,926,128.55172413793105,0.23027130772298657,0.2546048734085695
3729,h,1,1,376,711,591,926,128.58620689655172,0.22399459462791954,0.2546048734085695
3730,h,1,1,376,711,591,926,128.6206896551724,0.20920377702468207,0.2551747540575769
3731,h,1,1,376,711,591,926,128.6551724137931,0.2192360025055144,0.2546048734085695
3732,h,1,1,376,711,591,926,128.68965517241378,0.22077153153916543,0.2728015229627022
3733,h,1,1,376,711,591,926,128.72413793103448,0.23628095303355723,0.275497538863907
3734,h,1,1,376,711,591,926,128.75862068965517,0.23030437141505775,0.26963088779035727
3735,h,1,1,376,711,591,926,128.79310344827587,0.2377920660915372,0.27657301661234157
3736,h,1,1,376,711,591,926,128.82758620689654,0.22258485179216642,0.2781114877383984
3737,h,1,1,376,711,591,926,128.86206896551724,0.2,0.23362355881429978
3738,h,1,1,376,711,591,926,128.89655172413794,0.22258485179216642,0.2781114877383984
3739,h,1,1,376,711,591,926,128.93103448275863,0.24366101004018287,0.3056157218919993
3740,h,1,1,376,711,591,926,128.9655172413793,0.23099505243008098,0.27382095715665417
3741,h,1,1,376,711,591,926,129.0,0.23030437141505775,0.26963088779035727
3742,h,1,1,376,711,591,926,129.0344827586207,0.2420910129575109,0.279389515092825
3743,h,1,1,376,711,591,926,129.06896551724137,0.2354687726127493,0.2781114877383984
3744,h,1,1,376,711,591,926,129.10344827586206,0.22326984697149235,0.26425683064457306
3745,h,1,1,376,711,591,926,129.13793103448276,0.21697103357283867,0.275497538863907
3746,h,1,1,376,711,591,926,129.17241379310346,0.21767533489353863,0.25003003893987086
3747,h,1,1,376,711,591,926,129.20689655172413,0.22399459462791954,0.26539778652649215
3748,h,1,1,376,711,591,926,129.24137931034483,0.22326984697149235,0.26539778652649215
3749,h,1,1,376,711,591,926,129.27586206896552,0.21767533489353863,0.2748071948233682
3750,h,1,1,376,711,591,926,129.31034482758622,0.24231855555910248,0.27676355413572656
3751,h,1,1,376,711,591,926,129.3448275862069,0.24366101004018287,0.2931513974677729
3752,h,1,1,376,711,591,926,129.3793103448276,0.24231855555910248,0.28986173938695553
3753,h,1,1,376,711,591,926,129.41379310344828,0.2295649473717813,0.2748071948233682
3754,h,1,1,376,711,591,926,129.44827586206895,0.2126808956467785,0.2748071948233682
3755,h,1,1,376,711,591,926,129.48275862068965,0.21881054642481054,0.28387818801228754
3756,h,1,1,376,711,591,926,129.51724137931035,0.24421776841917756,0.30591577186365393
3757,h,1,1,376,711,591,926,129.55172413793105,0.23610745626003202,0.2846621668262595
3758,h,1,1,376,711,591,926,129.58620689655172,0.219684131421722,0.25145491044009416
3759,h,1,1,376,711,591,926,129.6206896551724,0.21223487201154198,0.2755182107461023
3760,h,1,1,376,711,591,926,129.6551724137931,0.21045345670586257,0.28513568337227296
3761,h,1,1,337,710,595,968,129.68965517241378,0.23676013879409538,0.29400211648563457
3762,h,1,1,337,710,595,968,129.72413793103448,0.21867502074087172,0.29388369359207844
3763,h,1,1,337,710,595,968,129.75862068965517,0.2374161698484856,0.3103448275862069
3764,h,1,1,337,710,595,968,129.79310344827587,0.25770187378621384,0.3174134604472952
3765,h,1,1,337,710,595,968,129.82758620689654,0.2314086618092422,0.2769354784189405
3766,h,1,1,337,710,595,968,129.86206896551724,0.22577822185373186,0.2842131101350433
3767,h,1,1,337,710,595,968,129.89655172413794,0.21951219512195122,0.2833333333333333
3768,h,1,1,337,710,595,968,129.93103448275863,0.22020594719588216,0.2903225806451613
3769,h,1,1,337,710,595,968,129.9655172413793,0.22640166711774298,0.2840986302146567
3770,h,1,1,337,710,595,968,130.0,0.22005499053910912,0.2833333333333333
3771,h,1,1,337,710,595,968,130.0344827586207,0.24350970752923262,0.30075604533097594
3772,h,1,1,337,710,595,968,130.06896551724137,0.2379881488151389,0.3103448275862069
3773,h,1,1,337,710,595,968,130.10344827586206,0.223606797749979,0.31016048255800993
3774,h,1,1,337,710,595,968,130.13793103448276,0.2529843769367491,0.3
3775,h,1,1,337,710,595,968,130.17241379310346,0.2379881488151389,0.27586206896551724
3776,h,1,1,337,710,595,968,130.20689655172413,0.2251541947566855,0.31016048255800993
3777,h,1,1,337,710,595,968,130.24137931034483,0.2529843769367491,0.3275862068965517
3778,h,1,1,337,710,595,968,130.27586206896552,0.2576172009159189,0.3626355182610184
3779,h,1,1,337,710,595,968,130.31034482758622,0.24390866376380577,0.30092308563562364
3780,h,1,1,337,710,595,968,130.3448275862069,0.2703628896870721,0.3164908872100655
3781,h,1,1,337,710,595,968,130.3793103448276,0.2522566323785376,0.3294010475734191
3782,h,1,1,337,710,595,968,130.41379310344828,0.2509458404477546,0.3174134604472952
3783,h,1,1,337,710,595,968,130.44827586206895,0.23823506724449517,0.30337800935550613
3784,h,1,1,337,710,595,968,130.48275862068965,0.23133262807569335,0.28317605697742704
3785,h,1,1,337,710,595,968,130.51724137931035,0.23098229785100458,0.29405836445064515
3786,h,1,1,337,710,595,968,130.55172413793105,0.25690736834806055,0.3
3787,h,1,1,337,710,595,968,130.58620689655172,0.23757903619010495,0.2843709624716425
3788,h,1,1,337,710,595,968,130.6206896551724,0.23076923076923078,0.27569820671823103
3789,h,1,1,337,710,595,968,130.6551724137931,0.22426282880436918,0.2778771349401078
3790,h,1,1,337,710,595,968,130.68965517241378,0.2374161698484856,0.27586206896551724
3791,h,1,1,337,710,595,968,130.72413793103448,0.223606797749979,0.27586206896551724
3792,h,1,1,337,710,595,968,130.75862068965517,0.22433529736067592,0.284256418968957
3793,h,1,1,337,710,595,968,130.79310344827587,0.2314086618092422,0.2852940481072661
3794,h,1,1,337,710,595,968,130.82758620689654,0.22964587145727716,0.30567219440064225
3795,h,1,1,337,710,595,968,130.86206896551724,0.2506562581726433,0.31206918046592586
3796,h,1,1,337,710,595,968,130.89655172413794,0.2314086618092422,0.3114182370396302
3797,h,1,1,337,710,595,968,130.93103448275863,0.24414892847196876,0.284256418968957
3798,h,1,1,337,710,595,968,130.9655172413793,0.24324324324324326,0.304366399529389
3799,h,1,1,337,710,595,968,131.0,0.2506562581726433,0.3120926681118982
3800,h,1,1,337,710,595,968,131.0344827586207,0.2374161698484856,0.31129974376098996
3801,h,1,1,376,711,591,926,131.06896551724137,0.27088325698901705,0.3294010475734191
3802,h,1,1,376,711,591,926,131.10344827586206,0.26981232073317,0.33314830232638476
3803,h,1,1,376,711,591,926,131.13793103448276,0.25048874720841335,0.3174979270186815
3804,h,1,1,376,711,591,926,131.17241379310346,0.23804906655057276,0.31666666666666665
3805,h,1,1,376,711,591,926,131.20689655172413,0.24414892847196876,0.28317605697742704
3806,h,1,1,376,735,591,950,131.24137931034483,0.23110497577051617,0.2998334720937463
3807,h,1,1,376,735,591,950,131.27586206896552,0.2263309497438118,0.2998334720937463
3808,h,1,1,376,735,591,950,131.31034482758622,0.226119194559689,0.3
3809,h,1,1,376,735,591,950,131.3448275862069,0.2251541947566855,0.2929293446381205
3810,h,1,1,337,710,595,968,131.3793103448276,0.2573367816567674,0.3111148315119679
3811,h,1,1,337,710,595,968,131.41379310344828,0.24414892847196876,0.30075604533097594
3812,h,1,1,337,710,595,968,131.44827586206895,0.2643919694221972,0.31206918046592586
3813,h,1,1,337,710,595,968,131.48275862068965,0.2641179407051858,0.2846621668262595
3814,h,1,1,337,710,595,968,131.51724137931035,0.23804906655057276,0.27784375041325915
3815,h,1,1,337,710,595,968,131.55172413793105,0.2446177977919825,0.3
3816,h,1,1,337,710,595,968,131.58620689655172,0.25666303280519215,0.3111148315119679
3817,h,1,1,337,710,595,968,131.6206896551724,0.26589152368513863,0.3275862068965517
3818,h,1,1,337,710,595,968,131.6551724137931,0.23874116453045505,0.2740509990931434
3819,h,1,1,337,710,595,968,131.68965517241378,0.2446177977919825,0.30709632038637036
3820,h,1,1,337,710,595,968,131.72413793103448,0.2448587610398271,0.28513568337227296
3821,h,1,1,337,710,595,968,131.75862068965517,0.25118084518829564,0.30725605840517567
3822,h,1,1,337,710,595,968,131.79310344827587,0.2387706304016524,0.2911752812822993
3823,h,1,1,337,710,595,968,131.82758620689654,0.23190210455489554,0.30092308563562364
3824,h,1,1,337,710,595,968,131.86206896551724,0.22492083398081267,0.26770429580497584
3825,h,1,1,337,710,595,968,131.89655172413794,0.22433529736067592,0.29495646543959253
3826,h,1,1,337,710,595,968,131.93103448275863,0.22707783954607236,0.28513568337227296
3827,h,1,1,337,710,595,968,131.9655172413793,0.23188465193556623,0.2840986302146567
3828,h,1,1,337,710,595,968,132.0,0.2129263224647147,0.2767709785657451
3829,h,1,1,337,710,595,968,132.0344827586207,0.226119194559689,0.33314830232638476
3830,h,1,1,337,710,595,968,132.06896551724137,0.23152286946131445,0.29513177390406836
3831,h,1,1,337,710,595,968,132.10344827586206,0.23133262807569335,0.3054774366909049
3832,h,1,1,337,710,595,968,132.13793103448276,0.22718614565881093,0.31732168613526046
3833,h,1,1,337,710,595,968,132.17241379310346,0.2146362577122232,0.30092308563562364
3834,h,1,1,337,710,595,968,132.20689655172413,0.22555297097047122,0.31101989626438414
3835,h,1,1,337,710,595,968,132.24137931034483,0.21938485330873006,0.29495646543959253
3836,h,1,1,337,710,595,968,132.27586206896552,0.20062962726150685,0.24986122674478858
3837,h,1,1,337,710,595,968,132.31034482758622,0.22148876845587462,0.3120926681118982
3838,h,1,1,337,710,595,968,132.3448275862069,0.2448587610398271,0.31206918046592586
3839,h,1,1,337,710,595,968,132.3793103448276,0.23823506724449517,0.3392857142857143
3840,h,1,1,337,710,595,968,132.41379310344828,0.22433529736067592,0.3222121647855953
3841,h,1,1,337,710,595,968,132.44827586206895,0.23039404606394473,0.3224175917524539
3842,h,1,1,337,710,595,968,132.48275862068965,0.2637547502261482,0.34017635037715876
3843,h,1,1,337,710,595,968,132.51724137931035,0.24414892847196876,0.304366399529389
3844,h,1,1,337,710,595,968,132.55172413793105,0.22433529736067592,0.30337800935550613
3845,h,1,1,337,710,595,968,132.58620689655172,0.2448587610398271,0.3411653707010412
3846,h,1,1,337,710,595,968,132.6206896551724,0.23133262807569335,0.3273916204778994
3847,h,1,1,337,710,595,968,132.6551724137931,0.24414892847196876,0.3392857142857143
3848,h,1,1,337,710,595,968,132.68965517241378,0.2314086618092422,0.30337800935550613
3849,h,1,1,337,710,595,968,132.72413793103448,0.23069340713295722,0.28664328126081573
3850,h,1,1,376,735,591,950,132.75862068965517,0.20725543586502257,0.2579303520876644
3851,h,1,1,376,735,591,950,132.79310344827587,0.20725543586502257,0.2599688554574625
3852,h,1,1,376,735,591,950,132.82758620689654,0.24350970752923262,0.2740509990931434
3853,h,1,1,376,735,591,950,132.86206896551724,0.2124336248617261,0.2660760420950957
3854,h,1,1,376,735,591,950,132.89655172413794,0.21223487201154198,0.2746267554059726
3855,h,1,1,376,735,591,950,132.93103448275863,0.18815330283109055,0.2745161368314812
3856,h,1,1,376,735,591,950,132.9655172413793,0.23143213013869557,0.26446534129699845
3857,h,1,1,376,735,591,950,133.0,0.24390866376380577,0.28986173938695553
3858,h,1,1,376,735,591,950,133.0344827586207,0.2173067468400883,0.26725788222644103
3859,h,1,1,376,711,591,926,133.06896551724137,0.23046638387921276,0.25001414316895343
3860,h,1,1,376,711,591,926,133.10344827586206,0.242872246468334,0.28387818801228754
3861,h,1,1,376,711,591,926,133.13793103448276,0.22492972044182763,0.27380770691025713
3862,h,1,1,376,711,591,926,133.17241379310346,0.207521525036459,0.2669423065680733
3863,h,1,1,376,711,591,926,133.20689655172413,0.21301212290812252,0.26744034052374116
3864,h,1,1,376,711,591,926,133.24137931034483,0.21190485335129697,0.2586729888969177
3865,h,1,1,376,711,591,926,133.27586206896552,0.24358022083256523,0.27391804001698367
3866,h,1,1,376,711,591,926,133.31034482758622,0.23027130772298657,0.3067164767049242
3867,h,1,1,376,711,591,926,133.3448275862069,0.2370080973674657,0.30117762965029443
3868,h,1,1,376,711,591,926,133.3793103448276,0.22527807870769628,0.2907727773349523
3869,h,1,1,376,711,591,926,133.41379310344828,0.23061241517788666,0.2748071948233682
3870,h,1,1,376,711,591,926,133.44827586206895,0.23035895830020586,0.300348166137385
3871,h,1,1,376,711,591,926,133.48275862068965,0.21231822922119373,0.300348166137385
3872,h,1,1,376,711,591,926,133.51724137931035,0.22667260420056687,0.30191033496668884
3873,h,1,1,376,711,591,926,133.55172413793105,0.2141087625772436,0.2923333981781109
3874,h,1,1,376,711,591,926,133.58620689655172,0.20721655664149696,0.27644691811375266
3875,h,1,1,337,710,595,968,133.6206896551724,0.2370080973674657,0.30260003407321345
3876,h,1,1,337,710,595,968,133.6551724137931,0.20058025539280586,0.2754654478027501
3877,h,1,1,337,710,595,968,133.68965517241378,0.20776531411545102,0.28279142038261595
3878,h,1,1,337,710,595,968,133.72413793103448,0.1961396996213485,0.2674082098871901
3879,h,1,1,337,710,595,968,133.75862068965517,0.2368348360985084,0.29154759474226505
3880,h,1,1,337,710,595,968,133.79310344827587,0.23046638387921276,0.29154759474226505
3881,h,1,1,337,710,595,968,133.82758620689654,0.225,0.288972584580571
3882,h,1,1,337,738,595,996,133.86206896551724,0.2148185906838375,0.2808479051934131
3883,h,1,1,337,738,595,996,133.89655172413794,0.2148185906838375,0.29851115706299675
3884,h,1,1,337,738,595,996,133.93103448275863,0.22005499053910912,0.28187643214586644
3885,h,1,1,376,758,591,973,133.9655172413793,0.21404317236952233,0.24796412413329433
3886,h,1,1,376,758,591,973,134.0,0.22652754506608555,0.278733402976415
3887,h,1,1,376,758,591,973,134.0344827586207,0.2520983709327887,0.31029368910528954
3888,h,1,1,376,758,591,973,134.06896551724137,0.2560433405215413,0.31029368910528954
3889,h,1,1,376,758,591,973,134.10344827586206,0.22029074896963588,0.24796412413329433
3890,h,1,1,376,758,591,973,134.13793103448276,0.21337127091588737,0.278733402976415
3891,h,1,1,376,758,591,973,134.17241379310346,0.23188465193556623,0.25576324742912354
3892,h,1,1,376,758,591,973,134.20689655172413,0.2149504488552062,0.25675459273885426
3893,h,1,1,376,758,591,973,134.24137931034483,0.2149504488552062,0.24155391620603126
3894,h,1,1,366,738,624,996,134.27586206896552,0.21390370161494898,0.25793447709229594
3895,h,1,1,366,738,624,996,134.31034482758622,0.207745479623947,0.26425683064457306
3896,h,1,1,366,738,624,996,134.3448275862069,0.19073141345195263,0.24253562503633297
3897,h,1,1,366,738,624,996,134.3793103448276,0.2086896786711817,0.2288879699983447
3898,h,1,1,366,738,624,996,134.41379310344828,0.2828522917527434,0.3108601251515464
3899,h,1,1,366,738,624,996,134.44827586206895,0.244229174629755,0.2704793821337257
3900,h,1,1,366,738,624,996,134.48275862068965,0.2506562581726433,0.2574736721538482
3901,h,1,1,400,758,615,973,134.51724137931035,0.23346564233776593,0.27038105485177594
3902,h,1,1,400,758,615,973,134.55172413793105,0.21505649253221687,0.2570520285207643
3903,h,1,1,400,758,615,973,134.58620689655172,0.23720368048348808,0.2628928070266437
3904,h,1,1,400,758,615,973,134.6206896551724,0.2311755179073895,0.24253562503633297
3905,h,1,1,400,758,615,973,134.6551724137931,0.18368067142645633,0.2131370849898476
3907,h,1,1,366,710,624,968,134.72413793103448,0.2500123746939814,0.2808837407533097
3908,h,1,1,366,710,624,968,134.75862068965517,0.2823801729787403,0.31163341383007154
3909,h,1,1,366,710,624,968,134.79310344827587,0.25634593314450066,0.3126875042508377
3910,h,1,1,376,735,591,950,134.82758620689654,0.2700968280615089,0.3050266170572694
3911,h,1,1,376,735,591,950,134.86206896551724,0.2509458404477546,0.3058273218985397
3912,h,1,1,376,735,591,950,134.89655172413794,0.2700968280615089,0.3490152815582809
3913,h,1,1,376,735,591,950,134.93103448275863,0.2502543899945818,0.31596529998792616
3914,h,1,1,376,735,591,950,134.9655172413793,0.22555297097047122,0.31596529998792616
3915,h,1,1,376,735,591,950,135.0,0.23782634789908152,0.31596529998792616
3916,h,1,1,376,735,591,950,135.0344827586207,0.23271427338791487,0.31596529998792616
3917,h,1,1,376,735,591,950,135.06896551724137,0.25909190954625017,0.3601470287992686
3918,h,1,1,337,710,595,968,135.10344827586206,0.26616739253715643,0.35263572280887995
3919,h,1,1,337,710,595,968,135.13793103448276,0.2694582361702055,0.3663437619446325
3920,h,1,1,337,710,595,968,135.17241379310346,0.2566545481769159,0.3711415530638201
3921,h,1,1,337,710,595,968,135.20689655172413,0.2636634698115003,0.3525337646221854
3922,h,1,1,337,710,595,968,135.24137931034483,0.258084956263435,0.33402793436724526
3923,h,1,1,337,710,595,968,135.27586206896552,0.25106853651713906,0.33310494458892237
3924,h,1,1,337,710,595,968,135.31034482758622,0.27895883851946485,0.33995960849444945
3925,h,1,1,376,735,591,950,135.3448275862069,0.24446536280108774,0.31666666666666665
3926,h,1,1,376,735,591,950,135.3793103448276,0.25694280918070694,0.3275862068965517
3927,h,1,1,376,735,591,950,135.41379310344828,0.2379881488151389,0.3103448275862069
3928,h,1,1,376,735,591,950,135.44827586206895,0.25736368220509265,0.3174134604472952
3929,h,1,1,376,735,591,950,135.48275862068965,0.23814691055464238,0.3
3930,h,1,1,376,735,591,950,135.51724137931035,0.23190210455489554,0.3111148315119679
3931,h,1,1,376,735,591,950,135.55172413793105,0.2654336422989152,0.31016048255800993
3932,h,1,1,376,735,591,950,135.58620689655172,0.25694280918070694,0.3465474352110652
3933,h,1,1,376,735,591,950,135.6206896551724,0.2448587610398271,0.3174979270186815
3934,h,1,1,376,735,591,950,135.6551724137931,0.2465148358152577,0.2833333333333333
3935,h,1,1,376,735,591,950,135.68965517241378,0.2261021771538605,0.27419354838709675
3936,h,1,1,376,735,591,950,135.72413793103448,0.25118084518829564,0.3
3937,h,1,1,376,735,591,950,135.75862068965517,0.2311755179073895,0.2588231963489274
3938,h,1,1,376,735,591,950,135.79310344827587,0.25736368220509265,0.30718513736536446
3939,h,1,1,376,735,591,950,135.82758620689654,0.226119194559689,0.2740509990931434
3940,h,1,1,376,735,591,950,135.86206896551724,0.23190210455489554,0.2998334720937463
3941,h,1,1,376,735,591,950,135.89655172413794,0.23211307226867392,0.29017164609862245
3942,h,1,1,376,735,591,950,135.93103448275863,0.23213054207988326,0.2833333333333333
3943,h,1,1,376,735,591,950,135.9655172413793,0.23748863840479234,0.2998334720937463
3944,h,1,1,376,735,591,950,136.0,0.23133262807569335,0.26666666666666666
3945,h,1,1,376,735,591,950,136.0344827586207,0.22262033924868393,0.29017164609862245
3946,h,1,1,337,710,595,968,136.06896551724137,0.244229174629755,0.301868889490324
3947,h,1,1,337,710,595,968,136.10344827586206,0.25690736834806055,0.3273916204778994
3948,h,1,1,337,710,595,968,136.13793103448276,0.25690736834806055,0.33425641896895697
3949,h,1,1,337,710,595,968,136.17241379310346,0.24488898195597508,0.2929293446381205
3950,h,1,1,337,710,595,968,136.20689655172413,0.25118084518829564,0.31129974376098996
3951,h,1,1,337,710,595,968,136.24137931034483,0.2499134798382118,0.304366399529389
3952,h,1,1,337,710,595,968,136.27586206896552,0.23799265162831182,0.30337800935550613
3953,h,1,1,337,710,595,968,136.31034482758622,0.2374161698484856,0.32343095302534713
3954,h,1,1,337,710,595,968,136.3448275862069,0.25118084518829564,0.3273916204778994
3955,h,1,1,337,710,595,968,136.3793103448276,0.25118084518829564,0.32320055495947814
3956,h,1,1,337,710,595,968,136.41379310344828,0.23133262807569335,0.32122377461171236
3957,h,1,1,337,710,595,968,136.44827586206895,0.23812344526401114,0.304366399529389
3958,h,1,1,337,710,595,968,136.48275862068965,0.23076923076923078,0.3392857142857143
3959,h,1,1,337,710,595,968,136.51724137931035,0.25,0.32844613139863604
3960,h,1,1,337,710,595,968,136.55172413793105,0.2314086618092422,0.3390695398679186
3961,h,1,1,337,710,595,968,136.58620689655172,0.2513850099902409,0.3400579300418015
3962,h,1,1,337,710,595,968,136.6206896551724,0.24505817091964663,0.3275862068965517
3963,h,1,1,337,710,595,968,136.6551724137931,0.225,0.32142857142857145
3964,h,1,1,337,710,595,968,136.68965517241378,0.2314086618092422,0.33310494458892237
3965,h,1,1,337,710,595,968,136.72413793103448,0.2244129623439134,0.3525337646221854
3966,h,1,1,337,710,595,968,136.75862068965517,0.23812344526401114,0.3392857142857143
3967,h,1,1,337,710,595,968,136.79310344827587,0.2374983634358012,0.3222121647855953
3968,h,1,1,337,710,595,968,136.82758620689654,0.244229174629755,0.31459911433398224
3969,h,1,1,337,710,595,968,136.86206896551724,0.23213054207988326,0.3333333333333333
