index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
2380,h,2,1,472,591,687,806,82.06896551724138,0.3434014098717226,0.32472313850582274
2381,h,2,1,472,591,687,806,82.10344827586206,0.34519719844613744,0.3383175488827073
2382,h,2,1,472,591,687,806,82.13793103448276,0.34519719844613744,0.32472313850582274
2383,h,2,1,472,591,687,806,82.17241379310344,0.33333333333333337,0.3240563530633214
2384,h,2,1,472,591,687,806,82.20689655172414,0.34519719844613744,0.30942318979937844
2385,h,2,1,472,591,687,806,82.24137931034483,0.34519719844613744,0.3086900418198737
2386,h,2,1,472,591,687,806,82.27586206896552,0.3540849169128155,0.33409489094771416
2387,h,2,1,472,591,687,806,82.3103448275862,0.3260404429069397,0.30942318979937844
2388,h,2,1,472,591,687,806,82.34482758620689,0.34519719844613744,0.3240563530633214
2389,h,2,1,472,591,687,806,82.37931034482759,0.36040617979759815,0.3243029660565926
2390,h,2,1,472,591,687,806,82.41379310344827,0.3519475050559211,0.31186385093238184
2391,h,2,1,472,591,687,806,82.44827586206897,0.3260404429069397,0.32431394950488873
2392,h,2,1,472,591,687,806,82.48275862068965,0.34519719844613744,0.30942318979937844
2393,h,2,1,472,591,687,806,82.51724137931035,0.3392555668263109,0.33455433864259954
2394,h,2,1,472,591,687,806,82.55172413793103,0.3283158443279151,0.30968873723654816
2395,h,2,1,472,591,687,806,82.58620689655173,0.34519719844613744,0.31903940365665545
2396,h,2,1,472,591,687,806,82.62068965517241,0.32774544377571346,0.2950745084165038
2397,h,2,1,472,591,687,806,82.65517241379311,0.33826383979925373,0.3116011216095823
2398,h,2,1,472,591,687,806,82.6896551724138,0.3300327442156112,0.32472313850582274
2399,h,2,1,472,591,687,806,82.72413793103448,0.34519719844613744,0.33455433864259954
2400,h,2,1,472,591,687,806,82.75862068965517,0.31258098954518726,0.29690159580863595
2401,h,2,1,472,591,687,806,82.79310344827586,0.34132848834901675,0.32472313850582274
2402,h,2,1,472,591,687,806,82.82758620689656,0.314868289985085,0.30968873723654816
2403,h,2,1,472,591,687,806,82.86206896551724,0.33497501179614525,0.31008997524187976
2404,h,2,1,472,591,687,806,82.89655172413794,0.32794898252545374,0.31008997524187976
2405,h,2,1,472,591,687,806,82.93103448275862,0.34519719844613744,0.3154636970016497
2406,h,2,1,472,591,687,806,82.96551724137932,0.3202596164869761,0.30968873723654816
2407,h,2,1,472,591,687,806,83.0,0.34519719844613744,0.30902281457479536
2408,h,2,1,472,591,687,806,83.03448275862068,0.31258098954518726,0.30942318979937844
2409,h,2,1,472,591,687,806,83.06896551724138,0.3193326081100433,0.300869707893961
2410,h,2,1,472,591,687,806,83.10344827586206,0.31730233410369246,0.30902281457479536
2411,h,2,1,472,591,687,806,83.13793103448276,0.31029368910528954,0.2870221754510486
2412,h,3,2,472,591,687,806,83.17241379310344,0.314868289985085,0.28083827346452567
2413,h,2,1,472,591,687,806,83.20689655172414,0.314868289985085,0.304401955412109
2414,h,2,1,472,591,687,806,83.24137931034483,0.29851166953491115,0.2954714367284686
2415,h,2,1,472,591,687,806,83.27586206896552,0.31163341383007154,0.30547039773733237
2416,h,2,1,472,591,687,806,83.3103448275862,0.29494105528281117,0.28083827346452567
2417,h,2,1,472,591,687,806,83.34482758620689,0.28866627862042,0.2728209637817521
2418,h,2,1,472,591,687,806,83.37931034482759,0.2972283557227089,0.2828848272091793
2419,h,2,1,472,591,687,806,83.41379310344827,0.3202596164869761,0.30942318979937844
2420,h,2,1,472,591,687,806,83.44827586206897,0.29206804682578136,0.2976347437881407
2421,h,2,1,472,591,687,806,83.48275862068965,0.30332465365152056,0.2828848272091793
2422,h,2,1,496,591,711,806,83.51724137931035,0.3160179928725093,0.29434230908692777
2423,h,2,1,496,591,711,806,83.55172413793103,0.29243930161872006,0.285960301127046
2424,h,2,1,496,591,711,806,83.58620689655173,0.2957239510182879,0.285960301127046
2425,h,2,1,496,591,711,806,83.62068965517241,0.32156119626855223,0.315078436898212
2426,h,2,1,496,591,711,806,83.65517241379311,0.3322758489854545,0.285960301127046
2427,h,2,1,496,591,711,806,83.6896551724138,0.325661682085556,0.28630995721990926
2428,h,2,1,496,591,711,806,83.72413793103448,0.28866627862042,0.28667164956152724
2429,h,2,1,496,591,711,806,83.75862068965517,0.2978879006693419,0.285960301127046
2430,h,2,1,496,591,711,806,83.79310344827586,0.3090787044133881,0.279055572128851
2431,h,2,1,496,591,711,806,83.82758620689656,0.3055442211778069,0.2644795886460153
2432,h,2,1,496,591,711,806,83.86206896551724,0.30678599553894814,0.28667164956152724
2433,h,2,1,496,591,711,806,83.89655172413794,0.30232881922193044,0.2583039126881514
2434,h,2,1,496,591,711,806,83.93103448275862,0.27797006273088026,0.279055572128851
2435,h,2,1,496,591,711,806,83.96551724137932,0.2737682762063331,0.2583039126881514
2436,h,2,1,496,591,711,806,84.0,0.21271781490575853,0.2094590471544483
2437,h,2,1,496,591,711,806,84.03448275862068,0.2368506851900246,0.23941656864637542
2438,h,2,1,496,591,711,806,84.06896551724138,0.26539778652649215,0.2739030354470016
2439,h,2,1,496,591,711,806,84.10344827586206,0.27241171927136343,0.2575139850557298
2440,h,2,1,496,591,711,806,84.13793103448276,0.30105685173263536,0.2950745084165038
2441,h,2,1,496,591,711,806,84.17241379310344,0.2574736721538482,0.26587526243036186
2442,h,2,1,496,591,711,806,84.20689655172414,0.18356914789334233,0.21654909662700142
2443,h,2,1,496,591,711,806,84.24137931034483,0.27045925321129705,0.2436360178477929
2444,h,2,1,472,591,687,806,84.27586206896552,0.17315828754226723,0.16630526333383078
2445,h,2,1,472,591,687,806,84.3103448275862,0.18621380867530868,0.193652129809619
2446,h,2,1,472,591,687,806,84.34482758620689,0.2154005458675329,0.19863340644299365
2447,h,2,1,496,591,711,806,84.37931034482759,0.21232243699368492,0.22168760765634493
2448,h,2,1,496,591,711,806,84.41379310344827,0.24159918003740385,0.2504825685093081
2449,h,2,1,496,591,711,806,84.44827586206897,0.25793447709229594,0.22887286096089843
2450,h,2,1,496,591,711,806,84.48275862068965,0.27241171927136343,0.26587526243036186
2451,h,2,1,496,591,711,806,84.51724137931035,0.27241171927136343,0.2950745084165038
2452,h,2,1,496,591,711,806,84.55172413793103,0.28079557305298436,0.2739030354470016
2453,h,2,1,496,591,711,806,84.58620689655173,0.2895988574051558,0.2947236639984321
2454,h,2,1,496,591,711,806,84.62068965517241,0.31730233410369246,0.29434230908692777
2455,h,2,1,496,591,711,806,84.65517241379311,0.29621449344152795,0.3036466109099002
2456,h,2,1,496,591,711,806,84.6896551724138,0.30232881922193044,0.3024753020094517
2457,h,2,1,496,591,711,806,84.72413793103448,0.325661682085556,0.3028912664076913
2458,h,2,1,496,591,711,806,84.75862068965517,0.28620708371114734,0.304401955412109
2459,h,2,1,496,591,711,806,84.79310344827586,0.29494105528281117,0.29399051601892734
2460,h,2,1,496,591,711,806,84.82758620689656,0.31163341383007154,0.3036466109099002
2461,h,2,1,496,591,711,806,84.86206896551724,0.31730233410369246,0.2947236639984321
2462,h,2,1,496,591,711,806,84.89655172413794,0.29494105528281117,0.289340831321046
2463,h,2,1,496,591,711,806,84.93103448275862,0.30232881922193044,0.2947236639984321
2464,h,2,1,496,591,711,806,84.96551724137932,0.325661682085556,0.29434230908692777
2465,h,2,1,496,591,711,806,85.0,0.29494105528281117,0.2801051254850209
2466,h,2,1,496,591,711,806,85.03448275862068,0.30692301589402243,0.2947236639984321
2467,h,2,1,496,591,711,806,85.06896551724138,0.32337059161673803,0.29545681197793683
2468,h,2,1,496,591,711,806,85.10344827586206,0.32140673016932486,0.29545681197793683
2469,h,2,1,496,591,711,806,85.13793103448276,0.33093089961978434,0.31008997524187976
2470,h,2,1,496,591,711,806,85.17241379310344,0.31730233410369246,0.31008997524187976
2471,h,2,1,496,591,711,806,85.20689655172414,0.30678599553894814,0.31008997524187976
2472,h,2,1,496,591,711,806,85.24137931034483,0.30232881922193044,0.29545681197793683
2473,h,2,1,496,591,711,806,85.27586206896552,0.34102967506582255,0.31008997524187976
2474,h,2,1,496,591,711,806,85.3103448275862,0.33093089961978434,0.3086900418198737
2475,h,2,1,496,591,711,806,85.34482758620689,0.325661682085556,0.31008997524187976
2476,h,2,1,496,591,711,806,85.37931034482759,0.30110508612523423,0.29545681197793683
2477,h,2,1,496,591,711,806,85.41379310344827,0.30232881922193044,0.3248635593290371
2478,h,2,1,496,591,711,806,85.44827586206897,0.3329529557079648,0.32419648554687147
2479,h,2,1,496,591,711,806,85.48275862068965,0.3160179928725093,0.3141575128876469
2480,h,2,1,496,591,711,806,85.51724137931035,0.31823756039879564,0.3240563530633214
2481,h,2,1,496,591,711,806,85.55172413793103,0.31163341383007154,0.30942318979937844
2482,h,2,1,496,591,711,806,85.58620689655173,0.30232881922193044,0.3086900418198737
2483,h,2,1,496,591,711,806,85.62068965517241,0.3322758489854545,0.32472313850582274
2484,h,2,1,496,591,711,806,85.65517241379311,0.3322758489854545,0.2947236639984321
2485,h,2,1,496,591,711,806,85.6896551724138,0.30232881922193044,0.29545681197793683
2486,h,2,1,496,591,711,806,85.72413793103448,0.31730233410369246,0.31545301328233816
2487,h,2,1,496,591,711,806,85.75862068965517,0.3322758489854545,0.30058984416934775
2488,h,2,1,496,591,711,806,85.79310344827586,0.31393058992345474,0.2864267945874413
2489,h,2,1,496,591,711,806,85.82758620689656,0.31163341383007154,0.31008997524187976
2490,h,2,1,496,591,711,806,85.86206896551724,0.303290995664233,0.2728209637817521
2491,h,2,1,496,591,711,806,85.89655172413794,0.31163341383007154,0.2855977389887699
2492,h,2,1,496,591,711,806,85.93103448275862,0.28737026924664694,0.28630995721990926
2493,h,2,1,496,591,711,806,85.96551724137932,0.3040467800264368,0.28667164956152724
2494,h,2,1,496,591,711,806,86.0,0.3300327442156112,0.30968873723654816
2495,h,2,1,496,591,711,806,86.03448275862068,0.3247717251054837,0.28630995721990926
2496,h,2,1,496,567,711,782,86.06896551724138,0.35759104853714035,0.31506776622639476
2497,h,2,1,496,567,711,782,86.10344827586206,0.3247717251054837,0.2583039126881514
2498,h,2,1,496,567,711,782,86.13793103448276,0.326264173878472,0.28667164956152724
2499,h,2,1,496,567,711,782,86.17241379310344,0.3224124830562595,0.2887848223818929
2500,h,2,1,496,567,711,782,86.20689655172414,0.31393058992345474,0.2950745084165038
2501,h,2,1,496,567,711,782,86.24137931034483,0.3396073846019287,0.28667164956152724
2502,h,2,1,496,567,711,782,86.27586206896552,0.3093518957459988,0.27248778112483935
2503,h,2,1,496,567,711,782,86.3103448275862,0.28334075525070856,0.26587526243036186
2504,h,2,1,496,567,711,782,86.34482758620689,0.2897074372210124,0.29690159580863595
2505,h,2,1,496,567,711,782,86.37931034482759,0.3067164767049242,0.2828848272091793
2506,h,2,1,520,567,735,782,86.41379310344827,0.32268205921650833,0.32360628863314517
2507,h,2,1,520,567,735,782,86.44827586206897,0.32268205921650833,0.30398391636559674
2508,h,2,1,520,567,735,782,86.48275862068965,0.3067164767049242,0.3126692197175142
2509,h,2,1,520,567,735,782,86.51724137931035,0.32268205921650833,0.2874491168958943
2510,h,2,1,520,567,735,782,86.55172413793103,0.2897074372210124,0.27575573079946397
2511,h,2,1,520,567,735,782,86.58620689655173,0.3224124830562595,0.3055266764149441
2512,h,2,1,520,567,735,782,86.62068965517241,0.3304378749314146,0.3055266764149441
2513,h,2,1,520,567,735,782,86.65517241379311,0.30657696855692623,0.31393058992345474
2514,h,2,1,520,567,735,782,86.6896551724138,0.3380538992209818,0.3055266764149441
2515,h,2,1,520,567,735,782,86.72413793103448,0.3042177265077021,0.29875967563925215
2516,h,2,1,496,567,711,782,86.75862068965517,0.30313675443913407,0.29851166953491115
2517,h,2,1,496,567,711,782,86.79310344827586,0.3140885521026847,0.28429914662553485
2518,h,2,1,496,567,711,782,86.82758620689656,0.3192231060765489,0.3020751672579738
2519,h,2,1,496,567,711,782,86.86206896551724,0.3156277919065655,0.29338631323441466
2520,h,2,1,496,567,711,782,86.89655172413794,0.3156277919065655,0.29721642983914115
2521,h,2,1,496,567,711,782,86.93103448275862,0.344707889976085,0.3067164767049242
2522,h,2,1,496,567,711,782,86.96551724137932,0.30307057659870573,0.25
2523,h,2,1,496,567,711,782,87.0,0.300348166137385,0.2695023008144032
2524,h,2,1,496,567,711,782,87.03448275862068,0.3168407497353592,0.3134470086591258
2525,h,2,1,496,567,711,782,87.06896551724138,0.3357904683210423,0.29952137605988355
2526,h,2,1,496,567,711,782,87.10344827586206,0.28279142038261595,0.29338631323441466
2527,h,2,1,496,567,711,782,87.13793103448276,0.2262235015895634,0.21552812628490362
2528,h,2,1,472,567,687,782,87.17241379310344,0.17840407748607784,0.19489826646689754
2529,h,2,1,472,567,687,782,87.20689655172414,0.19236729707093225,0.16331167050436818
2530,h,2,1,472,567,687,782,87.24137931034483,0.15811388300841897,0.16802346182487557
2531,h,2,1,472,567,687,782,87.27586206896552,0.2083928260908136,0.20018301730628815
2532,h,2,1,472,567,687,782,87.3103448275862,0.2370881290838397,0.22876170462117779
2533,h,2,1,472,567,687,782,87.34482758620689,0.2262235015895634,0.21543203511014272
2534,h,2,1,472,567,687,782,87.37931034482759,0.21730739393330767,0.2063758134198155
2535,h,2,1,472,567,687,782,87.41379310344827,0.20098013110861648,0.2166304020719826
2536,h,2,1,472,567,687,782,87.44827586206897,0.2104141579809196,0.23719077777630396
2537,h,2,1,472,567,687,782,87.48275862068965,0.21613332063394894,0.2219752493320116
2538,h,2,1,472,567,687,782,87.51724137931035,0.2262235015895634,0.22995799457111082
2539,h,2,1,472,567,687,782,87.55172413793103,0.24207898934092967,0.2546048734085695
2540,h,2,1,472,567,687,782,87.58620689655173,0.27382095715665417,0.2557041559783794
2541,h,2,1,472,567,687,782,87.62068965517241,0.24987708690612548,0.2868529378236251
2542,h,2,1,472,567,687,782,87.65517241379311,0.25084561729742894,0.2546048734085695
2543,h,2,1,472,567,687,782,87.6896551724138,0.25084561729742894,0.2557041559783794
2544,h,2,1,472,567,687,782,87.72413793103448,0.2662954863624368,0.27823277853772604
2545,h,2,1,472,567,687,782,87.75862068965517,0.28079557305298436,0.26587526243036186
2546,h,2,1,472,567,687,782,87.79310344827586,0.274880908691989,0.26828520421610835
2547,h,2,1,472,567,687,782,87.82758620689656,0.26077014260707715,0.26530410116396735
2548,h,2,1,472,567,687,782,87.86206896551724,0.2732786830612019,0.26587526243036186
2549,h,2,1,472,567,687,782,87.89655172413794,0.27987236080611433,0.2606452263813425
2550,h,2,1,472,567,687,782,87.93103448275862,0.26451062418581084,0.2748290948180304
2551,h,2,1,472,591,687,806,87.96551724137932,0.2944406204482613,0.2787333989537452
2552,h,2,1,472,591,687,806,88.0,0.2677088658400057,0.28667164956152724
2553,h,2,1,472,591,687,806,88.03448275862068,0.2966110614991798,0.2783631222661919
2554,h,2,1,472,591,687,806,88.06896551724138,0.28204280185703284,0.27151911118230015
2555,h,2,1,472,591,687,806,88.10344827586206,0.28143288523276483,0.2929893977542799
2556,h,2,1,452,566,710,824,88.13793103448276,0.3013273250764359,0.28507076538254256
2557,h,2,1,452,566,710,824,88.17241379310344,0.3246098277204207,0.3063431961806135
2558,h,2,1,452,566,710,824,88.20689655172414,0.313540772910312,0.3264419448096082
2559,h,2,1,452,566,710,824,88.24137931034483,0.2944406204482613,0.279055572128851
2560,h,2,1,452,566,710,824,88.27586206896552,0.29941152625110856,0.27084536233072487
2561,h,2,1,452,566,710,824,88.3103448275862,0.31443946151556,0.2979102840160441
2562,h,2,1,452,566,710,824,88.34482758620689,0.3086654989529967,0.28435394300468236
2563,h,2,1,452,566,710,824,88.37931034482759,0.313540772910312,0.29852327073479085
2564,h,2,1,452,566,710,824,88.41379310344827,0.29941152625110856,0.28507076538254256
2565,h,2,1,452,566,710,824,88.44827586206897,0.28738521080358104,0.279055572128851
2566,h,2,1,452,566,710,824,88.48275862068965,0.2966110614991798,0.2929893977542799
2567,h,2,1,452,566,710,824,88.51724137931035,0.31954455097168494,0.30367060062429097
2568,h,2,1,452,566,710,824,88.55172413793103,0.29402805840165047,0.2849667059648093
2569,h,2,1,452,566,710,824,88.58620689655173,0.2919773415427495,0.30555176929330585
2570,h,2,1,452,566,710,824,88.62068965517241,0.30218077257782266,0.29287642709353334
2571,h,2,1,496,591,711,806,88.65517241379311,0.2644342579139058,0.2709442651502823
2572,h,2,1,496,591,711,806,88.6896551724138,0.3002595476474442,0.28507076538254256
2573,h,2,1,496,591,711,806,88.72413793103448,0.3002595476474442,0.28439677050253054
2574,h,2,1,496,591,711,806,88.75862068965517,0.2944406204482613,0.27084536233072487
2575,h,2,1,496,591,711,806,88.79310344827586,0.3002595476474442,0.28439677050253054
2576,h,2,1,496,591,711,806,88.82758620689656,0.26587526243036186,0.2513850099902409
2577,h,2,1,496,591,711,806,88.86206896551724,0.27987236080611433,0.25
2578,h,2,1,496,591,711,806,88.89655172413794,0.25778007537616254,0.24315445213123463
2579,h,2,1,496,591,711,806,88.93103448275862,0.2583039126881514,0.24324324324324326
2580,h,2,1,496,591,711,806,88.96551724137932,0.2748290948180304,0.24324324324324326
2581,h,2,1,496,591,711,806,89.0,0.26011664091258435,0.24390262673790222
2582,h,2,1,496,591,711,806,89.03448275862068,0.2583039126881514,0.25750520456942455
2583,h,2,1,496,591,711,806,89.06896551724138,0.25938199490793556,0.23829960889835308
2584,h,2,1,496,591,711,806,89.10344827586206,0.2795010143057152,0.2513850099902409
2585,h,2,1,496,591,711,806,89.13793103448276,0.25,0.24493924050331164
2586,h,2,1,496,591,711,806,89.17241379310344,0.2566835796275389,0.2643788829911086
2587,h,2,1,496,591,711,806,89.20689655172414,0.28154625318573645,0.24358974358974358
2588,h,2,1,496,591,711,806,89.24137931034483,0.28154625318573645,0.2638141529094854
2589,h,2,1,452,566,710,824,89.27586206896552,0.28738521080358104,0.27151911118230015
2590,h,2,1,452,566,710,824,89.3103448275862,0.268757089678095,0.279055572128851
2591,h,2,1,452,566,710,824,89.34482758620689,0.2644342579139058,0.27151911118230015
2592,h,2,1,452,566,710,824,89.37931034482759,0.2966110614991798,0.2791632116978025
2593,h,2,1,452,566,710,824,89.41379310344827,0.30902345454070324,0.29287642709353334
2594,h,2,1,452,566,710,824,89.44827586206897,0.2756000516551819,0.2722197876876774
2595,h,2,1,452,566,710,824,89.48275862068965,0.2852822795919051,0.2774728419100069
2596,h,2,1,472,591,687,806,89.51724137931035,0.27327008526801067,0.2709442651502823
2597,h,2,1,472,591,687,806,89.55172413793103,0.29030805747238114,0.2382171380154893
2598,h,2,1,472,591,687,806,89.58620689655173,0.2763806319606936,0.2716182600302943
2599,h,2,1,472,591,687,806,89.62068965517241,0.28738521080358104,0.2701716134791496
2600,h,2,1,472,591,687,806,89.65517241379311,0.3013273250764359,0.28378378378378377
2601,h,2,1,472,591,687,806,89.6896551724138,0.29878150255009833,0.27084536233072487
2602,h,2,1,472,591,687,806,89.72413793103448,0.25778007537616254,0.26465812691857526
2603,h,2,1,472,591,687,806,89.75862068965517,0.30218077257782266,0.29224665588636856
2604,h,2,1,472,591,687,806,89.79310344827586,0.2950745084165038,0.2791632116978025
2605,h,2,1,472,591,687,806,89.82758620689656,0.29942473580817114,0.2864267945874413
2606,h,2,1,472,591,687,806,89.86206896551724,0.2966110614991798,0.30681558381075724
2607,h,2,1,472,591,687,806,89.89655172413794,0.29878150255009833,0.2864267945874413
2608,h,2,1,472,591,687,806,89.93103448275862,0.32826608214930636,0.30955699442824836
2609,h,2,1,472,591,687,806,89.96551724137932,0.33537006878727416,0.3007125088731556
2610,h,2,1,472,591,687,806,90.0,0.32826608214930636,0.29224665588636856
2611,h,2,1,472,591,687,806,90.03448275862068,0.3255835898366772,0.29224665588636856
2612,h,2,1,472,591,687,806,90.06896551724138,0.31384540897873875,0.2784704947377901
2613,h,2,1,472,591,687,806,90.10344827586206,0.27193517909365533,0.2784704947377901
2614,h,2,1,472,591,687,806,90.13793103448276,0.28667164956152724,0.2784704947377901
2615,h,2,1,472,591,687,806,90.17241379310344,0.3116702952829051,0.3061855696831564
2616,h,2,1,496,591,711,806,90.20689655172414,0.30968873723654816,0.2784704947377901
2617,h,2,1,496,591,711,806,90.24137931034483,0.3144288124837404,0.3055555555555556
2618,h,2,1,496,591,711,806,90.27586206896552,0.32363704339483973,0.3060675108510509
2619,h,2,1,496,591,711,806,90.3103448275862,0.3002595476474442,0.292359383626679
2620,h,2,1,496,591,711,806,90.34482758620689,0.2944406204482613,0.2857142857142857
2621,h,2,1,496,591,711,806,90.37931034482759,0.28667164956152724,0.2857142857142857
2622,h,2,1,496,591,711,806,90.41379310344827,0.2944406204482613,0.2784704947377901
2623,h,2,1,496,591,711,806,90.44827586206897,0.2860902828111481,0.2777777777777778
2624,h,2,1,496,591,711,806,90.48275862068965,0.2860902828111481,0.26524853007340427
2625,h,2,1,496,591,711,806,90.51724137931035,0.2860902828111481,0.2709442651502823
2626,h,2,1,496,591,711,806,90.55172413793103,0.2881991701417646,0.2783631222661919
2627,h,2,1,496,591,711,806,90.58620689655173,0.2852822795919051,0.279055572128851
2628,h,2,1,496,591,711,806,90.62068965517241,0.3163500374141188,0.292359383626679
2629,h,2,1,496,591,711,806,90.65517241379311,0.27116715405633474,0.2709442651502823
2630,h,2,1,496,591,711,806,90.6896551724138,0.30042704453669267,0.28507076538254256
2631,h,2,1,496,591,711,806,90.72413793103448,0.2967506786574513,0.28439677050253054
2632,h,2,1,496,591,711,806,90.75862068965517,0.3090787044133881,0.2783631222661919
2633,h,2,1,496,591,711,806,90.79310344827586,0.31104256586080126,0.27084536233072487
2634,h,2,1,452,566,710,824,90.82758620689656,0.2863487550540785,0.2446508013445698
2635,h,2,1,452,566,710,824,90.86206896551724,0.289488142015257,0.28111260375822983
2636,h,2,1,472,591,687,806,90.89655172413794,0.2682776627272093,0.2735205885060532
2637,h,2,1,452,566,710,824,90.93103448275862,0.2884441020371191,0.2807880557141821
2638,h,2,1,472,591,687,806,90.96551724137932,0.27228453576721656,0.2443833746280838
2639,h,2,1,423,566,681,824,91.0,0.2871832634470952,0.2603025156696286
2640,h,2,1,423,566,681,824,91.03448275862068,0.27942454809496975,0.27322160435201204
2641,h,2,1,423,566,681,824,91.06896551724138,0.27605089760379886,0.27322160435201204
2642,h,2,1,394,566,652,824,91.10344827586206,0.28137385549346966,0.25733470771024597
2643,h,2,1,394,566,652,824,91.13793103448276,0.2959153450781128,0.2861339716884729
2644,h,2,1,366,566,624,824,91.17241379310344,0.2753003233828094,0.27122231483433146
2645,h,2,1,366,595,624,853,91.20689655172414,0.24354900949893732,0.26559353456565993
2646,h,2,1,366,595,624,853,91.24137931034483,0.2639287894379331,0.274721127897378
2647,h,2,1,337,595,595,853,91.27586206896552,0.25782621317820703,0.25060525105850484
2648,h,2,1,337,595,595,853,91.3103448275862,0.27942454809496975,0.2727254688339689
2649,h,2,1,337,595,595,853,91.34482758620689,0.2951123297122577,0.2804219258060703
2650,h,2,1,337,595,595,853,91.37931034482759,0.3063394258724199,0.2791320794730755
2651,h,2,1,337,595,595,853,91.41379310344827,0.29647447445669206,0.27122231483433146
2652,h,2,1,337,595,595,853,91.44827586206897,0.30117975390307766,0.2974760122341288
2653,h,2,1,308,595,566,853,91.48275862068965,0.29083658874619295,0.27895883851946485
2654,h,2,1,308,595,566,853,91.51724137931035,0.2897657881379782,0.2774728419100069
2655,h,2,1,308,566,566,824,91.55172413793103,0.29841430074731834,0.2795184216364846
2656,h,2,1,352,591,567,806,91.58620689655173,0.2762201619264446,0.2698702002707806
2657,h,2,1,352,591,567,806,91.62068965517241,0.29027547391843594,0.2698702002707806
2658,h,2,1,352,591,567,806,91.65517241379311,0.28997015189973313,0.26981232073317
2659,h,2,1,337,566,595,824,91.6896551724138,0.29780153778719143,0.26981232073317
2660,h,2,1,337,566,595,824,91.72413793103448,0.3033558616204361,0.3075912095106096
2661,h,2,1,337,566,595,824,91.75862068965517,0.28253996914061136,0.256326007925508
2662,h,2,1,337,566,595,824,91.79310344827586,0.284292957113234,0.28253996914061136
2663,h,2,1,337,566,595,824,91.82758620689656,0.29775065855027955,0.26972366874433595
2664,h,2,1,337,566,595,824,91.86206896551724,0.2905668008289052,0.28997015189973313
2665,h,2,1,366,566,624,824,91.89655172413794,0.28997015189973313,0.2768761929808348
2666,h,2,1,366,566,624,824,91.93103448275862,0.29841430074731834,0.2630668208823282
2667,h,2,1,366,566,624,824,91.96551724137932,0.3061855696831564,0.2701716134791496
2668,h,2,1,400,591,615,806,92.0,0.2784704947377901,0.2836801941531071
2669,h,2,1,394,566,652,824,92.03448275862068,0.2857142857142857,0.2839821977303787
2670,h,2,1,424,591,639,806,92.06896551724138,0.24990360516317958,0.2436360178477929
2671,h,2,1,423,566,681,824,92.10344827586206,0.24956859329374895,0.2575139850557298
2672,h,2,1,423,566,681,824,92.13793103448276,0.26455608021074517,0.2629773528701766
2673,h,2,1,448,567,663,782,92.17241379310344,0.2567240574233083,0.2636676770183412
2674,h,2,1,472,567,687,782,92.20689655172414,0.29434230908692777,0.28538037698296703
2675,h,2,1,472,567,687,782,92.24137931034483,0.24364437327705485,0.2637439337657412
2676,h,2,1,496,567,711,782,92.27586206896552,0.27987236080611433,0.2860902828111481
2677,h,2,1,496,567,711,782,92.3103448275862,0.292103118918493,0.24923546683420236
2678,h,2,1,496,567,711,782,92.34482758620689,0.2732786830612019,0.27114685342522776
2679,h,2,1,496,567,711,782,92.37931034482759,0.286696529134642,0.2499030204567845
2680,h,2,1,520,567,735,782,92.41379310344827,0.2732786830612019,0.2570520285207643
2681,h,2,1,520,567,735,782,92.44827586206897,0.26424909878161656,0.2575139850557298
2682,h,2,1,520,567,735,782,92.48275862068965,0.25735366958729233,0.2499030204567845
2683,h,2,1,520,567,735,782,92.51724137931035,0.26424909878161656,0.2575139850557298
2684,h,2,1,520,567,735,782,92.55172413793103,0.29361010975735174,0.2773500981126146
2685,h,2,1,520,567,735,782,92.58620689655173,0.2650621806059892,0.285960301127046
2686,h,2,1,520,567,735,782,92.62068965517241,0.26424909878161656,0.2499030204567845
2687,h,2,1,520,567,735,782,92.65517241379311,0.26587526243036186,0.25778007537616254
2688,h,2,1,520,567,735,782,92.6896551724138,0.28524895269256473,0.27054930245466685
2689,h,2,1,520,567,735,782,92.72413793103448,0.2567240574233083,0.26417424362754915
2690,h,2,1,520,591,735,806,92.75862068965517,0.27804174853317987,0.27072980977055977
2691,h,2,1,480,566,738,824,92.79310344827586,0.27892960426948415,0.2644342579139058
2692,h,2,1,480,566,738,824,92.82758620689656,0.27098650505793653,0.2636676770183412
2693,h,2,1,480,566,738,824,92.86206896551724,0.27072980977055977,0.285960301127046
2694,h,2,1,480,566,738,824,92.89655172413794,0.2637439337657412,0.27750859032729785
2695,h,2,1,496,591,711,806,92.93103448275862,0.26348259320698386,0.28538037698296703
2696,h,2,1,480,566,738,824,92.96551724137932,0.29253829756717936,0.2912870173945849
2697,h,2,1,496,591,711,806,93.0,0.3057141520522448,0.31378316537700246
2698,h,2,1,496,591,711,806,93.03448275862068,0.2773500981126146,0.29961390054070636
2699,h,2,1,496,591,711,806,93.06896551724138,0.27804174853317987,0.2636676770183412
2700,h,2,1,496,591,711,806,93.10344827586206,0.31506776622639476,0.2860902828111481
2701,h,2,1,496,591,711,806,93.13793103448276,0.28352733095638033,0.27819891447546247
2702,h,2,1,496,591,711,806,93.17241379310344,0.29287642709353334,0.313540772910312
2703,h,2,1,496,591,711,806,93.20689655172414,0.2787333989537452,0.27819891447546247
2704,h,2,1,496,591,711,806,93.24137931034483,0.29287642709353334,0.3002595476474442
2705,h,2,1,496,591,711,806,93.27586206896552,0.2503831419761728,0.2790353127765223
